7/8/2004 0:00,1.449548
7/9/2004 0:00,1.449149
7/10/2004 0:00,1.449149
7/11/2004 0:00,1.447199
7/12/2004 0:00,1.43974
7/13/2004 0:00,1.455011
7/14/2004 0:00,1.469508
7/15/2004 0:00,1.451
7/16/2004 0:00,1.455752
7/17/2004 0:00,1.45444
7/18/2004 0:00,1.474491
7/19/2004 0:00,1.481065
7/20/2004 0:00,1.482514
7/21/2004 0:00,1.481438
7/22/2004 0:00,1.480341
7/23/2004 0:00,1.482272
7/24/2004 0:00,1.482646
7/25/2004 0:00,1.476909
7/26/2004 0:00,1.484516
7/27/2004 0:00,1.491981
7/28/2004 0:00,1.495215
7/29/2004 0:00,1.502765
7/30/2004 0:00,1.506591
7/31/2004 0:00,1.507454
8/1/2004 0:00,1.510597
8/2/2004 0:00,1.507045
8/3/2004 0:00,1.497006
8/4/2004 0:00,1.51263
8/5/2004 0:00,1.517957
8/6/2004 0:00,1.517658
8/7/2004 0:00,1.517658
8/8/2004 0:00,1.513523
8/9/2004 0:00,1.514486
8/10/2004 0:00,1.520982
8/11/2004 0:00,1.512951
8/12/2004 0:00,1.506115
8/13/2004 0:00,1.506501
8/14/2004 0:00,1.506501
8/15/2004 0:00,1.501502
8/16/2004 0:00,1.516116
8/17/2004 0:00,1.526554
8/18/2004 0:00,1.537894
8/19/2004 0:00,1.530081
8/20/2004 0:00,1.529239
8/21/2004 0:00,1.529239
8/22/2004 0:00,1.522394
8/23/2004 0:00,1.529379
8/24/2004 0:00,1.520219
8/25/2004 0:00,1.525786
8/26/2004 0:00,1.54069
8/27/2004 0:00,1.541949
8/28/2004 0:00,1.546225
8/29/2004 0:00,1.54916
8/30/2004 0:00,1.556251
8/31/2004 0:00,1.559697
9/1/2004 0:00,1.56128
9/2/2004 0:00,1.569834
9/3/2004 0:00,1.569563
9/4/2004 0:00,1.57124
9/5/2004 0:00,1.5885880000000001
9/6/2004 0:00,1.593219
9/7/2004 0:00,1.586596
9/8/2004 0:00,1.588411
9/9/2004 0:00,1.596449
9/10/2004 0:00,1.597265
9/11/2004 0:00,1.597265
9/12/2004 0:00,1.590204
9/13/2004 0:00,1.578881
9/14/2004 0:00,1.565729
9/15/2004 0:00,1.557632
9/16/2004 0:00,1.560379
9/17/2004 0:00,1.560842
9/18/2004 0:00,1.558458
9/19/2004 0:00,1.566318
9/20/2004 0:00,1.557511
9/21/2004 0:00,1.561744
9/22/2004 0:00,1.560014
9/23/2004 0:00,1.553157
9/24/2004 0:00,1.55434
9/25/2004 0:00,1.551229
9/26/2004 0:00,1.549163
9/27/2004 0:00,1.546886
9/28/2004 0:00,1.544783
9/29/2004 0:00,1.553977
9/30/2004 0:00,1.550628
10/1/2004 0:00,1.551422
10/2/2004 0:00,1.552554
10/3/2004 0:00,1.546408
10/4/2004 0:00,1.533883
10/5/2004 0:00,1.545308
10/6/2004 0:00,1.538296
10/7/2004 0:00,1.544998
10/8/2004 0:00,1.545141
10/9/2004 0:00,1.545141
10/10/2004 0:00,1.540191
10/11/2004 0:00,1.533883
10/12/2004 0:00,1.548683
10/13/2004 0:00,1.544187
10/14/2004 0:00,1.535131
10/15/2004 0:00,1.538462
10/16/2004 0:00,1.538462
10/17/2004 0:00,1.540998
10/18/2004 0:00,1.55739
10/19/2004 0:00,1.563233
10/20/2004 0:00,1.562354
10/21/2004 0:00,1.563844
10/22/2004 0:00,1.563551
10/23/2004 0:00,1.563551
10/24/2004 0:00,1.555162
10/25/2004 0:00,1.553615
10/26/2004 0:00,1.565607
10/27/2004 0:00,1.570549
10/28/2004 0:00,1.581153
10/29/2004 0:00,1.582654
10/30/2004 0:00,1.582955
10/31/2004 0:00,1.584861
11/1/2004 0:00,1.580878
11/2/2004 0:00,1.578208
11/3/2004 0:00,1.570574
11/4/2004 0:00,1.582804
11/5/2004 0:00,1.583356
11/6/2004 0:00,1.581753
11/7/2004 0:00,1.58446
11/8/2004 0:00,1.590381
11/9/2004 0:00,1.590381
11/10/2004 0:00,1.586294
11/11/2004 0:00,1.59566
11/12/2004 0:00,1.594947
11/13/2004 0:00,1.594947
11/14/2004 0:00,1.588562
11/15/2004 0:00,1.578856
11/16/2004 0:00,1.588663
11/17/2004 0:00,1.598491
11/18/2004 0:00,1.603284
11/19/2004 0:00,1.602461
11/20/2004 0:00,1.602461
11/21/2004 0:00,1.593092
11/22/2004 0:00,1.572451
11/23/2004 0:00,1.586798
11/24/2004 0:00,1.572253
11/25/2004 0:00,1.56789
11/26/2004 0:00,1.568554
11/27/2004 0:00,1.567152
11/28/2004 0:00,1.573713
11/29/2004 0:00,1.584184
11/30/2004 0:00,1.575597
12/1/2004 0:00,1.592458
12/2/2004 0:00,1.602307
12/3/2004 0:00,1.604055
12/4/2004 0:00,1.601948
12/5/2004 0:00,1.603258
12/6/2004 0:00,1.602461
12/7/2004 0:00,1.607976
12/8/2004 0:00,1.624247
12/9/2004 0:00,1.622402
12/10/2004 0:00,1.61794
12/11/2004 0:00,1.61794
12/12/2004 0:00,1.613944
12/13/2004 0:00,1.606348
12/14/2004 0:00,1.607976
12/15/2004 0:00,1.612903
12/16/2004 0:00,1.616109
12/17/2004 0:00,1.611396
12/18/2004 0:00,1.611655
12/19/2004 0:00,1.605987
12/20/2004 0:00,1.586798
12/21/2004 0:00,1.594184
12/22/2004 0:00,1.600897
12/23/2004 0:00,1.596169
12/24/2004 0:00,1.598772
12/25/2004 0:00,1.598133
12/26/2004 0:00,1.594388
12/27/2004 0:00,1.582304
12/28/2004 0:00,1.576516
12/29/2004 0:00,1.576591
12/30/2004 0:00,1.559454
12/31/2004 0:00,1.559454
1/1/2005 0:00,1.558749
1/2/2005 0:00,1.554944
1/3/2005 0:00,1.557244
1/4/2005 0:00,1.55955
1/5/2005 0:00,1.560257
1/6/2005 0:00,1.571709
1/7/2005 0:00,1.572253
1/8/2005 0:00,1.572253
1/9/2005 0:00,1.567398
1/10/2005 0:00,1.579654
1/11/2005 0:00,1.578956
1/12/2005 0:00,1.573193
1/13/2005 0:00,1.578258
1/14/2005 0:00,1.581553
1/15/2005 0:00,1.581053
1/16/2005 0:00,1.586747
1/17/2005 0:00,1.578557
1/18/2005 0:00,1.561305
1/19/2005 0:00,1.559795
1/20/2005 0:00,1.548395
1/21/2005 0:00,1.553229
1/22/2005 0:00,1.553229
1/23/2005 0:00,1.550772
1/24/2005 0:00,1.546049
1/25/2005 0:00,1.538817
1/26/2005 0:00,1.541545
1/27/2005 0:00,1.544402
1/28/2005 0:00,1.544044
1/29/2005 0:00,1.544044
1/30/2005 0:00,1.538012
1/31/2005 0:00,1.536334
2/1/2005 0:00,1.546312
2/2/2005 0:00,1.538509
2/3/2005 0:00,1.561939
2/4/2005 0:00,1.561183
2/5/2005 0:00,1.539433
2/6/2005 0:00,1.549595
2/7/2005 0:00,1.558846
2/8/2005 0:00,1.549283
2/9/2005 0:00,1.548635
2/10/2005 0:00,1.555597
2/11/2005 0:00,1.556154
2/12/2005 0:00,1.555936
2/13/2005 0:00,1.557002
2/14/2005 0:00,1.5625
2/15/2005 0:00,1.570845
2/16/2005 0:00,1.586093
2/17/2005 0:00,1.587201
2/18/2005 0:00,1.586244
2/19/2005 0:00,1.587251
2/20/2005 0:00,1.590811
2/21/2005 0:00,1.59977
2/22/2005 0:00,1.598849
2/23/2005 0:00,1.587201
2/24/2005 0:00,1.599898
2/25/2005 0:00,1.599437
2/26/2005 0:00,1.600154
2/27/2005 0:00,1.599284
2/28/2005 0:00,1.579979
3/1/2005 0:00,1.58879
3/2/2005 0:00,1.589952
3/3/2005 0:00,1.583907
3/4/2005 0:00,1.583857
3/5/2005 0:00,1.58705
3/6/2005 0:00,1.602744
3/7/2005 0:00,1.612565
3/8/2005 0:00,1.617076
3/9/2005 0:00,1.615587
3/10/2005 0:00,1.607976
3/11/2005 0:00,1.608648
3/12/2005 0:00,1.608648
3/13/2005 0:00,1.61111
3/14/2005 0:00,1.608493
3/15/2005 0:00,1.608933
3/16/2005 0:00,1.612981
3/17/2005 0:00,1.598593
3/18/2005 0:00,1.600563
3/19/2005 0:00,1.600845
3/20/2005 0:00,1.601948
3/21/2005 0:00,1.613372
3/22/2005 0:00,1.605961
3/23/2005 0:00,1.616371
3/24/2005 0:00,1.623403
3/25/2005 0:00,1.624168
3/26/2005 0:00,1.625329
3/27/2005 0:00,1.62285
3/28/2005 0:00,1.612747
3/29/2005 0:00,1.622507
3/30/2005 0:00,1.61098
3/31/2005 0:00,1.607433
4/1/2005 0:00,1.607433
4/2/2005 0:00,1.611552
4/3/2005 0:00,1.624801
4/4/2005 0:00,1.631481
4/5/2005 0:00,1.63228
4/6/2005 0:00,1.626678
4/7/2005 0:00,1.624616
4/8/2005 0:00,1.626439
4/9/2005 0:00,1.624959
4/10/2005 0:00,1.619381
4/11/2005 0:00,1.615404
4/12/2005 0:00,1.619486
4/13/2005 0:00,1.606168
4/14/2005 0:00,1.608234
4/15/2005 0:00,1.616998
4/16/2005 0:00,1.608389
4/17/2005 0:00,1.601204
4/18/2005 0:00,1.613944
4/19/2005 0:00,1.623377
4/20/2005 0:00,1.623377
4/21/2005 0:00,1.623377
4/22/2005 0:00,1.629912
4/23/2005 0:00,1.637197
4/24/2005 0:00,1.625382
4/25/2005 0:00,1.611396
4/26/2005 0:00,1.611396
4/27/2005 0:00,1.611396
4/28/2005 0:00,1.611396
4/29/2005 0:00,1.601845
4/30/2005 0:00,1.5989
5/1/2005 0:00,1.605549
5/2/2005 0:00,1.605703
5/3/2005 0:00,1.611136
5/4/2005 0:00,1.611655
5/5/2005 0:00,1.612851
5/6/2005 0:00,1.611448
5/7/2005 0:00,1.628903
5/8/2005 0:00,1.632733
5/9/2005 0:00,1.630284
5/10/2005 0:00,1.634681
5/11/2005 0:00,1.639237
5/12/2005 0:00,1.639237
5/13/2005 0:00,1.636045
5/14/2005 0:00,1.626625
5/15/2005 0:00,1.625382
5/16/2005 0:00,1.635483
5/17/2005 0:00,1.630842
5/18/2005 0:00,1.632253
5/19/2005 0:00,1.632253
5/20/2005 0:00,1.624801
5/21/2005 0:00,1.6322
5/22/2005 0:00,1.639586
5/23/2005 0:00,1.653302
5/24/2005 0:00,1.651991
5/25/2005 0:00,1.650901
5/26/2005 0:00,1.650928
5/27/2005 0:00,1.649811
5/28/2005 0:00,1.648859
5/29/2005 0:00,1.656589
5/30/2005 0:00,1.664531
5/31/2005 0:00,1.67062
6/1/2005 0:00,1.669059
6/2/2005 0:00,1.670341
6/3/2005 0:00,1.668474
6/4/2005 0:00,1.649321
6/5/2005 0:00,1.65191
6/6/2005 0:00,1.641982
6/7/2005 0:00,1.639882
6/8/2005 0:00,1.641847
6/9/2005 0:00,1.637063
6/10/2005 0:00,1.636152
6/11/2005 0:00,1.633613
6/12/2005 0:00,1.633426
6/13/2005 0:00,1.631082
6/14/2005 0:00,1.618778
6/15/2005 0:00,1.618332
6/16/2005 0:00,1.61794
6/17/2005 0:00,1.622797
6/18/2005 0:00,1.624775
6/19/2005 0:00,1.615639
6/20/2005 0:00,1.6198
6/21/2005 0:00,1.629116
6/22/2005 0:00,1.622428
6/23/2005 0:00,1.622929
6/24/2005 0:00,1.61015
6/25/2005 0:00,1.61849
6/26/2005 0:00,1.627392
6/27/2005 0:00,1.638136
6/28/2005 0:00,1.646741
6/29/2005 0:00,1.649539
6/30/2005 0:00,1.649539
7/1/2005 0:00,1.646497
7/2/2005 0:00,1.644493
7/3/2005 0:00,1.636661
7/4/2005 0:00,1.636474
7/5/2005 0:00,1.642576
7/6/2005 0:00,1.642953
7/7/2005 0:00,1.639452
7/8/2005 0:00,1.635644
7/9/2005 0:00,1.644304
7/10/2005 0:00,1.639452
7/11/2005 0:00,1.636688
7/12/2005 0:00,1.622481
7/13/2005 0:00,1.62525
7/14/2005 0:00,1.623535
7/15/2005 0:00,1.631215
7/16/2005 0:00,1.639183
7/17/2005 0:00,1.618097
7/18/2005 0:00,1.611863
7/19/2005 0:00,1.6159
7/20/2005 0:00,1.618647
7/21/2005 0:00,1.619643
7/22/2005 0:00,1.619722
7/23/2005 0:00,1.622113
7/24/2005 0:00,1.611292
7/25/2005 0:00,1.597444
7/26/2005 0:00,1.598747
7/27/2005 0:00,1.598465
7/28/2005 0:00,1.598465
7/29/2005 0:00,1.596806
7/30/2005 0:00,1.598593
7/31/2005 0:00,1.606529
8/1/2005 0:00,1.607097
8/2/2005 0:00,1.606529
8/3/2005 0:00,1.607149
8/4/2005 0:00,1.60764
8/5/2005 0:00,1.609269
8/6/2005 0:00,1.608596
8/7/2005 0:00,1.598593
8/8/2005 0:00,1.596144
8/9/2005 0:00,1.602205
8/10/2005 0:00,1.605961
8/11/2005 0:00,1.602949
8/12/2005 0:00,1.591596
8/13/2005 0:00,1.592458
8/14/2005 0:00,1.609554
8/15/2005 0:00,1.614778
8/16/2005 0:00,1.613684
8/17/2005 0:00,1.614752
8/18/2005 0:00,1.613632
8/19/2005 0:00,1.603515
8/20/2005 0:00,1.6147
8/21/2005 0:00,1.61457
8/22/2005 0:00,1.629992
8/23/2005 0:00,1.631747
8/24/2005 0:00,1.629912
8/25/2005 0:00,1.631747
8/26/2005 0:00,1.629593
8/27/2005 0:00,1.639882
8/28/2005 0:00,1.633266
8/29/2005 0:00,1.634548
8/30/2005 0:00,1.643872
8/31/2005 0:00,1.645359
9/1/2005 0:00,1.642063
9/2/2005 0:00,1.628346
9/3/2005 0:00,1.627975
9/4/2005 0:00,1.642576
9/5/2005 0:00,1.627498
9/6/2005 0:00,1.637787
9/7/2005 0:00,1.636152
9/8/2005 0:00,1.636152
9/9/2005 0:00,1.636929
9/10/2005 0:00,1.621508
9/11/2005 0:00,1.6153
9/12/2005 0:00,1.620089
9/13/2005 0:00,1.628505
9/14/2005 0:00,1.628253
9/15/2005 0:00,1.627803
9/16/2005 0:00,1.638726
9/17/2005 0:00,1.643605
9/18/2005 0:00,1.656287
9/19/2005 0:00,1.64788
9/20/2005 0:00,1.650247
9/21/2005 0:00,1.654451
9/22/2005 0:00,1.654451
9/23/2005 0:00,1.646687
9/24/2005 0:00,1.649308
9/25/2005 0:00,1.636983
9/26/2005 0:00,1.627803
9/27/2005 0:00,1.634868
9/28/2005 0:00,1.634975
9/29/2005 0:00,1.639613
9/30/2005 0:00,1.62958
10/1/2005 0:00,1.6177
10/2/2005 0:00,1.621297
10/3/2005 0:00,1.610643
10/4/2005 0:00,1.596704
10/5/2005 0:00,1.596781
10/6/2005 0:00,1.588941
10/7/2005 0:00,1.579854
10/8/2005 0:00,1.581703
10/9/2005 0:00,1.577884
10/10/2005 0:00,1.579979
10/11/2005 0:00,1.567693
10/12/2005 0:00,1.567951
10/13/2005 0:00,1.535721
10/14/2005 0:00,1.545189
10/15/2005 0:00,1.551663
10/16/2005 0:00,1.567742
10/17/2005 0:00,1.557899
10/18/2005 0:00,1.561768
10/19/2005 0:00,1.547389
10/20/2005 0:00,1.542401
10/21/2005 0:00,1.538746
10/22/2005 0:00,1.555984
10/23/2005 0:00,1.567509
10/24/2005 0:00,1.558798
10/25/2005 0:00,1.575821
10/26/2005 0:00,1.573391
10/27/2005 0:00,1.578059
10/28/2005 0:00,1.569982
10/29/2005 0:00,1.579105
10/30/2005 0:00,1.593194
10/31/2005 0:00,1.600768
11/1/2005 0:00,1.590508
11/2/2005 0:00,1.612513
11/3/2005 0:00,1.613372
11/4/2005 0:00,1.594515
11/5/2005 0:00,1.595329
11/6/2005 0:00,1.599744
11/7/2005 0:00,1.602102
11/8/2005 0:00,1.602089
11/9/2005 0:00,1.607355
11/10/2005 0:00,1.595825
11/11/2005 0:00,1.593473
11/12/2005 0:00,1.608286
11/13/2005 0:00,1.589193
11/14/2005 0:00,1.580903
11/15/2005 0:00,1.577163
11/16/2005 0:00,1.579704
11/17/2005 0:00,1.578208
11/18/2005 0:00,1.578906
11/19/2005 0:00,1.565693
11/20/2005 0:00,1.564798
11/21/2005 0:00,1.55212
11/22/2005 0:00,1.550147
11/23/2005 0:00,1.547185
11/24/2005 0:00,1.553302
11/25/2005 0:00,1.561622
11/26/2005 0:00,1.570007
11/27/2005 0:00,1.569908
11/28/2005 0:00,1.558895
11/29/2005 0:00,1.568652
11/30/2005 0:00,1.557002
12/1/2005 0:00,1.562988
12/2/2005 0:00,1.565068
12/3/2005 0:00,1.563942
12/4/2005 0:00,1.566342
12/5/2005 0:00,1.559381
12/6/2005 0:00,1.553036
12/7/2005 0:00,1.544926
12/8/2005 0:00,1.548851
12/9/2005 0:00,1.551687
12/10/2005 0:00,1.552494
12/11/2005 0:00,1.567152
12/12/2005 0:00,1.567496
12/13/2005 0:00,1.566551
12/14/2005 0:00,1.5615
12/15/2005 0:00,1.563795
12/16/2005 0:00,1.566502
12/17/2005 0:00,1.548036
12/18/2005 0:00,1.537492
12/19/2005 0:00,1.554291
12/20/2005 0:00,1.552337
12/21/2005 0:00,1.552337
12/22/2005 0:00,1.549691
12/23/2005 0:00,1.56519
12/24/2005 0:00,1.542924
12/25/2005 0:00,1.542948
12/26/2005 0:00,1.543639
12/27/2005 0:00,1.549283
12/28/2005 0:00,1.531792
12/29/2005 0:00,1.533037
12/30/2005 0:00,1.52952
12/31/2005 0:00,1.53232
1/1/2006 0:00,1.535202
1/2/2006 0:00,1.55335
1/3/2006 0:00,1.558579
1/4/2006 0:00,1.559783
1/5/2006 0:00,1.556396
1/6/2006 0:00,1.571487
1/7/2006 0:00,1.570771
1/8/2006 0:00,1.568308
1/9/2006 0:00,1.575548
1/10/2006 0:00,1.585439
1/11/2006 0:00,1.582304
1/12/2006 0:00,1.578034
1/13/2006 0:00,1.577859
1/14/2006 0:00,1.581528
1/15/2006 0:00,1.588537
1/16/2006 0:00,1.581778
1/17/2006 0:00,1.583958
1/18/2006 0:00,1.575548
1/19/2006 0:00,1.575548
1/20/2006 0:00,1.578407
1/21/2006 0:00,1.56912
1/22/2006 0:00,1.570697
1/23/2006 0:00,1.57679
1/24/2006 0:00,1.581303
1/25/2006 0:00,1.585867
1/26/2006 0:00,1.579529
1/27/2006 0:00,1.567152
1/28/2006 0:00,1.569859
1/29/2006 0:00,1.586546
1/30/2006 0:00,1.587352
1/31/2006 0:00,1.584535
2/1/2006 0:00,1.588941
2/2/2006 0:00,1.594896
2/3/2006 0:00,1.595405
2/4/2006 0:00,1.584359
2/5/2006 0:00,1.583255
2/6/2006 0:00,1.586546
2/7/2006 0:00,1.571438
2/8/2006 0:00,1.574803
2/9/2006 0:00,1.581803
2/10/2006 0:00,1.568898
2/11/2006 0:00,1.567054
2/12/2006 0:00,1.567054
2/13/2006 0:00,1.563233
2/14/2006 0:00,1.57344
2/15/2006 0:00,1.568627
2/16/2006 0:00,1.571722
2/17/2006 0:00,1.583281
2/18/2006 0:00,1.584359
2/19/2006 0:00,1.584359
2/20/2006 0:00,1.58932
2/21/2006 0:00,1.586345
2/22/2006 0:00,1.584811
2/23/2006 0:00,1.581153
2/24/2006 0:00,1.586798
2/25/2006 0:00,1.58705
2/26/2006 0:00,1.586798
2/27/2006 0:00,1.594134
2/28/2006 0:00,1.596679
3/1/2006 0:00,1.586169
3/2/2006 0:00,1.591698
3/3/2006 0:00,1.599552
3/4/2006 0:00,1.601281
3/5/2006 0:00,1.602051
3/6/2006 0:00,1.596806
3/7/2006 0:00,1.588815
3/8/2006 0:00,1.582654
3/9/2006 0:00,1.588991
3/10/2006 0:00,1.582754
3/11/2006 0:00,1.582754
3/12/2006 0:00,1.590457
3/13/2006 0:00,1.586169
3/14/2006 0:00,1.59071
3/15/2006 0:00,1.597049
3/16/2006 0:00,1.585289
3/17/2006 0:00,1.58461
3/18/2006 0:00,1.58461
3/19/2006 0:00,1.589572
3/20/2006 0:00,1.594032
3/21/2006 0:00,1.602051
3/22/2006 0:00,1.605394
3/23/2006 0:00,1.611941
3/24/2006 0:00,1.613684
3/25/2006 0:00,1.614596
3/26/2006 0:00,1.619433
3/27/2006 0:00,1.627472
3/28/2006 0:00,1.623377
3/29/2006 0:00,1.621534
3/30/2006 0:00,1.619564
3/31/2006 0:00,1.617783
4/1/2006 0:00,1.614726
4/2/2006 0:00,1.615535
4/3/2006 0:00,1.618909
4/4/2006 0:00,1.615796
4/5/2006 0:00,1.614205
4/6/2006 0:00,1.616044
4/7/2006 0:00,1.607446
4/8/2006 0:00,1.610254
4/9/2006 0:00,1.601409
4/10/2006 0:00,1.59261
4/11/2006 0:00,1.581528
4/12/2006 0:00,1.57903
4/13/2006 0:00,1.582153
4/14/2006 0:00,1.582153
4/15/2006 0:00,1.579904
4/16/2006 0:00,1.57679
4/17/2006 0:00,1.569612
4/18/2006 0:00,1.566318
4/19/2006 0:00,1.565607
4/20/2006 0:00,1.566097
4/21/2006 0:00,1.568135
4/22/2006 0:00,1.5625
4/23/2006 0:00,1.549667
4/24/2006 0:00,1.541663
4/25/2006 0:00,1.535862
4/26/2006 0:00,1.534637
4/27/2006 0:00,1.537279
4/28/2006 0:00,1.53709
4/29/2006 0:00,1.548467
4/30/2006 0:00,1.556299
5/1/2006 0:00,1.545117
5/2/2006 0:00,1.550364
5/3/2006 0:00,1.55739
5/4/2006 0:00,1.55642
5/5/2006 0:00,1.55259
5/6/2006 0:00,1.566661
5/7/2006 0:00,1.566048
5/8/2006 0:00,1.575051
5/9/2006 0:00,1.57208
5/10/2006 0:00,1.561768
5/11/2006 0:00,1.558652
5/12/2006 0:00,1.558944
5/13/2006 0:00,1.558944
5/14/2006 0:00,1.556178
5/15/2006 0:00,1.563233
5/16/2006 0:00,1.556711
5/17/2006 0:00,1.548947
5/18/2006 0:00,1.568874
5/19/2006 0:00,1.570549
5/20/2006 0:00,1.570549
5/21/2006 0:00,1.568874
5/22/2006 0:00,1.568874
5/23/2006 0:00,1.560087
5/24/2006 0:00,1.552506
5/25/2006 0:00,1.547988
5/26/2006 0:00,1.549043
5/27/2006 0:00,1.552072
5/28/2006 0:00,1.55147
5/29/2006 0:00,1.552795
5/30/2006 0:00,1.54271
5/31/2006 0:00,1.557147
6/1/2006 0:00,1.563233
6/2/2006 0:00,1.563502
6/3/2006 0:00,1.564945
6/4/2006 0:00,1.570969
6/5/2006 0:00,1.562012
6/6/2006 0:00,1.562256
6/7/2006 0:00,1.562256
6/8/2006 0:00,1.551831
6/9/2006 0:00,1.549883
6/10/2006 0:00,1.550676
6/11/2006 0:00,1.568406
6/12/2006 0:00,1.572945
6/13/2006 0:00,1.569859
6/14/2006 0:00,1.568135
6/15/2006 0:00,1.561524
6/16/2006 0:00,1.550652
6/17/2006 0:00,1.563477
6/18/2006 0:00,1.564456
6/19/2006 0:00,1.564333
6/20/2006 0:00,1.560915
6/21/2006 0:00,1.563966
6/22/2006 0:00,1.566661
6/23/2006 0:00,1.562256
6/24/2006 0:00,1.567152
6/25/2006 0:00,1.568824
6/26/2006 0:00,1.568627
6/27/2006 0:00,1.568504
6/28/2006 0:00,1.573837
6/29/2006 0:00,1.569563
6/30/2006 0:00,1.569908
7/1/2006 0:00,1.569957
7/2/2006 0:00,1.570352
7/3/2006 0:00,1.578333
7/4/2006 0:00,1.579529
7/5/2006 0:00,1.586546
7/6/2006 0:00,1.582479
7/7/2006 0:00,1.579754
7/8/2006 0:00,1.582604
7/9/2006 0:00,1.584058
7/10/2006 0:00,1.577387
7/11/2006 0:00,1.586169
7/12/2006 0:00,1.586647
7/13/2006 0:00,1.58932
7/14/2006 0:00,1.588058
7/15/2006 0:00,1.590331
7/16/2006 0:00,1.593752
7/17/2006 0:00,1.601409
7/18/2006 0:00,1.600115
7/19/2006 0:00,1.606942
7/20/2006 0:00,1.610825
7/21/2006 0:00,1.614544
7/22/2006 0:00,1.622336
7/23/2006 0:00,1.625752
7/24/2006 0:00,1.624431
7/25/2006 0:00,1.621534
7/26/2006 0:00,1.619433
7/27/2006 0:00,1.625435
7/28/2006 0:00,1.62022
7/29/2006 0:00,1.622192
7/30/2006 0:00,1.615248
7/31/2006 0:00,1.623298
8/1/2006 0:00,1.616005
8/2/2006 0:00,1.613997
8/3/2006 0:00,1.615613
8/4/2006 0:00,1.607459
8/5/2006 0:00,1.619695
8/6/2006 0:00,1.615509
8/7/2006 0:00,1.613398
8/8/2006 0:00,1.602564
8/9/2006 0:00,1.6
8/10/2006 0:00,1.600551
8/11/2006 0:00,1.604235
8/12/2006 0:00,1.607149
8/13/2006 0:00,1.607446
8/14/2006 0:00,1.6072
8/15/2006 0:00,1.606813
8/16/2006 0:00,1.611733
8/17/2006 0:00,1.6156
8/18/2006 0:00,1.613424
8/19/2006 0:00,1.600499
8/20/2006 0:00,1.600551
8/21/2006 0:00,1.601281
8/22/2006 0:00,1.593752
8/23/2006 0:00,1.602051
8/24/2006 0:00,1.611733
8/25/2006 0:00,1.608596
8/26/2006 0:00,1.601743
8/27/2006 0:00,1.607795
8/28/2006 0:00,1.612448
8/29/2006 0:00,1.61358
8/30/2006 0:00,1.602949
8/31/2006 0:00,1.602359
9/1/2006 0:00,1.597482
9/2/2006 0:00,1.598849
9/3/2006 0:00,1.597699
9/4/2006 0:00,1.597699
9/5/2006 0:00,1.591216
9/6/2006 0:00,1.589699
9/7/2006 0:00,1.586546
9/8/2006 0:00,1.588689
9/9/2006 0:00,1.584962
9/10/2006 0:00,1.58554
9/11/2006 0:00,1.585917
9/12/2006 0:00,1.588537
9/13/2006 0:00,1.59109
9/14/2006 0:00,1.591394
9/15/2006 0:00,1.593499
9/16/2006 0:00,1.593372
9/17/2006 0:00,1.602564
9/18/2006 0:00,1.603052
9/19/2006 0:00,1.601153
9/20/2006 0:00,1.602179
9/21/2006 0:00,1.599501
9/22/2006 0:00,1.602564
9/23/2006 0:00,1.602256
9/24/2006 0:00,1.601255
9/25/2006 0:00,1.601255
9/26/2006 0:00,1.609956
9/27/2006 0:00,1.609852
9/28/2006 0:00,1.609749
9/29/2006 0:00,1.60689
9/30/2006 0:00,1.603052
10/1/2006 0:00,1.603643
10/2/2006 0:00,1.603643
10/3/2006 0:00,1.606619
10/4/2006 0:00,1.610319
10/5/2006 0:00,1.612734
10/6/2006 0:00,1.613554
10/7/2006 0:00,1.616854
10/8/2006 0:00,1.616854
10/9/2006 0:00,1.620102
10/10/2006 0:00,1.625488
10/11/2006 0:00,1.627604
10/12/2006 0:00,1.626651
10/13/2006 0:00,1.616423
10/14/2006 0:00,1.617011
10/15/2006 0:00,1.611149
10/16/2006 0:00,1.613814
10/17/2006 0:00,1.611344
10/18/2006 0:00,1.611733
10/19/2006 0:00,1.615378
10/20/2006 0:00,1.61705
10/21/2006 0:00,1.624827
10/22/2006 0:00,1.623377
10/23/2006 0:00,1.625752
10/24/2006 0:00,1.614857
10/25/2006 0:00,1.604235
10/26/2006 0:00,1.607149
10/27/2006 0:00,1.607149
10/28/2006 0:00,1.608493
10/29/2006 0:00,1.603849
10/30/2006 0:00,1.602436
10/31/2006 0:00,1.612123
11/1/2006 0:00,1.613476
11/2/2006 0:00,1.613254
11/3/2006 0:00,1.613254
11/4/2006 0:00,1.607071
11/5/2006 0:00,1.609269
11/6/2006 0:00,1.600986
11/7/2006 0:00,1.598849
11/8/2006 0:00,1.587352
11/9/2006 0:00,1.586848
11/10/2006 0:00,1.586848
11/11/2006 0:00,1.582003
11/12/2006 0:00,1.586294
11/13/2006 0:00,1.584623
11/14/2006 0:00,1.578233
11/15/2006 0:00,1.579654
11/16/2006 0:00,1.580353
11/17/2006 0:00,1.580353
11/18/2006 0:00,1.568874
11/19/2006 0:00,1.575051
11/20/2006 0:00,1.579405
11/21/2006 0:00,1.585376
11/22/2006 0:00,1.574456
11/23/2006 0:00,1.5696
11/24/2006 0:00,1.569551
11/25/2006 0:00,1.574307
11/26/2006 0:00,1.564749
11/27/2006 0:00,1.565423
11/28/2006 0:00,1.569206
