3/12/2018 5:00,198
3/12/2018 6:00,201
3/12/2018 7:00,178
3/12/2018 8:00,168
3/12/2018 9:00,154
3/12/2018 10:00,163
3/12/2018 11:00,177
3/12/2018 12:00,179
3/12/2018 13:00,170
3/12/2018 14:00,171
3/12/2018 15:00,127
3/12/2018 16:00,126
3/12/2018 17:00,148
3/12/2018 18:00,218
3/12/2018 19:00,235
3/12/2018 20:00,220
3/12/2018 21:00,221
3/12/2018 22:00,287
3/12/2018 23:00,268
3/13/2018 0:00,222
3/13/2018 1:00,224
3/13/2018 2:00,211
3/13/2018 3:00,177
3/13/2018 4:00,183
3/13/2018 5:00,178
3/13/2018 6:00,178
3/13/2018 7:00,180
3/13/2018 8:00,148
3/13/2018 9:00,135
3/13/2018 10:00,183
3/13/2018 11:00,173
3/13/2018 12:00,190
3/13/2018 13:00,193
3/13/2018 14:00,171
3/13/2018 15:00,110
3/13/2018 16:00,140
3/13/2018 17:00,141
3/13/2018 18:00,167
3/13/2018 19:00,237
3/13/2018 20:00,271
3/13/2018 21:00,269
3/13/2018 22:00,242
3/13/2018 23:00,257
3/14/2018 0:00,229
3/14/2018 1:00,202
3/14/2018 2:00,211
3/14/2018 3:00,175
3/14/2018 4:00,136
3/14/2018 5:00,138
3/14/2018 6:00,134
3/14/2018 7:00,150
3/14/2018 8:00,152
3/14/2018 9:00,137
3/14/2018 10:00,164
3/14/2018 11:00,139
3/14/2018 12:00,170
3/14/2018 13:00,191
3/14/2018 14:00,208
3/14/2018 15:00,178
3/14/2018 16:00,179
3/14/2018 17:00,233
3/14/2018 18:00,219
3/14/2018 19:00,256
3/14/2018 20:00,250
3/14/2018 21:00,236
3/14/2018 22:00,241
3/14/2018 23:00,260
3/15/2018 0:00,203
3/15/2018 1:00,193
3/15/2018 2:00,186
3/15/2018 3:00,157
3/15/2018 4:00,145
3/15/2018 5:00,141
3/15/2018 6:00,142
3/15/2018 7:00,154
3/15/2018 8:00,160
3/15/2018 9:00,118
3/15/2018 10:00,142
3/15/2018 11:00,155
3/15/2018 12:00,123
3/15/2018 13:00,154
3/15/2018 14:00,162
3/15/2018 15:00,127
3/15/2018 16:00,132
3/15/2018 17:00,156
3/15/2018 18:00,155
3/15/2018 19:00,171
3/15/2018 20:00,187
3/15/2018 21:00,223
3/15/2018 22:00,226
3/15/2018 23:00,246
3/16/2018 0:00,264
3/16/2018 1:00,226
3/16/2018 2:00,207
3/16/2018 3:00,187
3/16/2018 4:00,157
3/16/2018 5:00,150
3/16/2018 6:00,152
3/16/2018 7:00,160
3/16/2018 8:00,154
3/16/2018 9:00,144
3/16/2018 10:00,138
3/16/2018 11:00,141
3/16/2018 12:00,151
3/16/2018 13:00,162
3/16/2018 14:00,157
3/16/2018 15:00,120
3/16/2018 16:00,124
3/16/2018 17:00,132
3/16/2018 18:00,127
3/16/2018 19:00,119
3/16/2018 20:00,137
3/16/2018 21:00,162
3/16/2018 22:00,225
3/16/2018 23:00,279
3/17/2018 0:00,252
3/17/2018 1:00,200
3/17/2018 2:00,184
3/17/2018 3:00,166
3/17/2018 4:00,144
3/17/2018 5:00,145
3/17/2018 6:00,161
3/17/2018 7:00,167
3/17/2018 8:00,150
3/17/2018 9:00,138
3/17/2018 10:00,135
3/17/2018 11:00,106
3/17/2018 12:00,115
3/17/2018 13:00,120
3/17/2018 14:00,151
3/17/2018 15:00,131
3/17/2018 16:00,156
3/17/2018 17:00,186
3/17/2018 18:00,186
3/17/2018 19:00,186
3/17/2018 20:00,225
3/17/2018 21:00,249
3/17/2018 22:00,268
3/17/2018 23:00,250
3/18/2018 0:00,271
3/18/2018 1:00,241
3/18/2018 2:00,213
3/18/2018 3:00,195
3/18/2018 4:00,169
3/18/2018 5:00,155
3/18/2018 6:00,135
3/18/2018 7:00,148
3/18/2018 8:00,136
3/18/2018 9:00,123
3/18/2018 10:00,118
3/18/2018 11:00,111
3/18/2018 12:00,120
3/18/2018 13:00,146
3/18/2018 14:00,133
3/18/2018 15:00,104
3/18/2018 16:00,160
3/18/2018 17:00,152
3/18/2018 18:00,164
3/18/2018 19:00,150
3/18/2018 20:00,194
3/18/2018 21:00,238
3/18/2018 22:00,227
3/18/2018 23:00,257
3/19/2018 0:00,231
3/19/2018 1:00,233
3/19/2018 2:00,209
3/19/2018 3:00,185
3/19/2018 4:00,185
3/19/2018 5:00,181
3/19/2018 6:00,170
3/19/2018 7:00,142
3/19/2018 8:00,127
3/19/2018 9:00,133
3/19/2018 10:00,128
3/19/2018 11:00,121
3/19/2018 12:00,143
3/19/2018 13:00,147
3/19/2018 14:00,160
3/19/2018 15:00,129
3/19/2018 16:00,137
3/19/2018 17:00,162
3/19/2018 18:00,188
3/19/2018 19:00,207
3/19/2018 20:00,207
3/19/2018 21:00,231
3/19/2018 22:00,239
3/19/2018 23:00,249
3/20/2018 0:00,246
3/20/2018 1:00,242
3/20/2018 2:00,206
3/20/2018 3:00,185
3/20/2018 4:00,172
3/20/2018 5:00,150
3/20/2018 6:00,139
3/20/2018 7:00,145
3/20/2018 8:00,140
3/20/2018 9:00,130
3/20/2018 10:00,130
3/20/2018 11:00,144
3/20/2018 12:00,185
3/20/2018 13:00,146
3/20/2018 14:00,152
3/20/2018 15:00,140
3/20/2018 16:00,149
3/20/2018 17:00,167
3/20/2018 18:00,166
3/20/2018 19:00,174
3/20/2018 20:00,186
3/20/2018 21:00,183
3/20/2018 22:00,202
3/20/2018 23:00,208
3/21/2018 0:00,220
3/21/2018 1:00,232
3/21/2018 2:00,197
3/21/2018 3:00,158
3/21/2018 4:00,146
3/21/2018 5:00,128
3/21/2018 6:00,126
3/21/2018 7:00,146
3/21/2018 8:00,128
3/21/2018 9:00,127
3/21/2018 10:00,133
3/21/2018 11:00,148
3/21/2018 12:00,146
3/21/2018 13:00,142
3/21/2018 14:00,126
3/21/2018 15:00,127
3/21/2018 16:00,134
3/21/2018 17:00,153
3/21/2018 18:00,180
3/21/2018 19:00,199
3/21/2018 20:00,225
3/21/2018 21:00,213
3/21/2018 22:00,233
3/21/2018 23:00,220
3/22/2018 0:00,220
3/22/2018 1:00,232
3/22/2018 2:00,196
3/22/2018 3:00,178
3/22/2018 4:00,151
3/22/2018 5:00,136
3/22/2018 6:00,142
3/22/2018 7:00,153
3/22/2018 8:00,135
3/22/2018 9:00,125
3/22/2018 10:00,131
3/22/2018 11:00,143
3/22/2018 12:00,146
3/22/2018 13:00,134
3/22/2018 14:00,155
3/22/2018 15:00,121
3/22/2018 16:00,138
3/22/2018 17:00,143
3/22/2018 18:00,146
3/22/2018 19:00,138
3/22/2018 20:00,180
3/22/2018 21:00,203
3/22/2018 22:00,241
3/22/2018 23:00,227
3/23/2018 0:00,204
3/23/2018 1:00,208
3/23/2018 2:00,191
3/23/2018 3:00,172
3/23/2018 4:00,152
3/23/2018 5:00,135
3/23/2018 6:00,142
3/23/2018 7:00,158
3/23/2018 8:00,136
3/23/2018 9:00,110
3/23/2018 10:00,114
3/23/2018 11:00,126
3/23/2018 12:00,158
3/23/2018 13:00,150
3/23/2018 14:00,146
3/23/2018 15:00,133
3/23/2018 16:00,139
3/23/2018 17:00,113
3/23/2018 18:00,115
3/23/2018 19:00,114
3/23/2018 20:00,134
3/23/2018 21:00,162
3/23/2018 22:00,222
3/23/2018 23:00,212
3/24/2018 0:00,195
3/24/2018 1:00,200
3/24/2018 2:00,182
3/24/2018 3:00,139
3/24/2018 4:00,133
3/24/2018 5:00,133
3/24/2018 6:00,128
3/24/2018 7:00,141
3/24/2018 8:00,121
3/24/2018 9:00,140
3/24/2018 10:00,136
3/24/2018 11:00,106
3/24/2018 12:00,111
3/24/2018 13:00,125
3/24/2018 14:00,147
3/24/2018 15:00,104
3/24/2018 16:00,116
3/24/2018 17:00,155
3/24/2018 18:00,176
3/24/2018 19:00,187
3/24/2018 20:00,194
3/24/2018 21:00,214
3/24/2018 22:00,258
3/24/2018 23:00,238
3/25/2018 0:00,236
3/25/2018 1:00,224
3/25/2018 2:00,170
3/25/2018 3:00,128
3/25/2018 4:00,133
3/25/2018 5:00,128
3/25/2018 6:00,139
3/25/2018 7:00,145
3/25/2018 8:00,129
3/25/2018 9:00,131
3/25/2018 10:00,136
3/25/2018 11:00,132
3/25/2018 12:00,125
3/25/2018 13:00,127
3/25/2018 14:00,155
3/25/2018 15:00,133
3/25/2018 16:00,127
3/25/2018 17:00,155
3/25/2018 18:00,159
3/25/2018 19:00,185
3/25/2018 20:00,183
3/25/2018 21:00,212
3/25/2018 22:00,224
3/25/2018 23:00,217
3/26/2018 0:00,239
3/26/2018 1:00,190
3/26/2018 2:00,149
3/26/2018 3:00,148
3/26/2018 4:00,142
3/26/2018 5:00,133
3/26/2018 6:00,134
3/26/2018 7:00,135
3/26/2018 8:00,132
3/26/2018 9:00,134
3/26/2018 10:00,118
3/26/2018 11:00,113
3/26/2018 12:00,130
3/26/2018 13:00,158
3/26/2018 14:00,161
3/26/2018 15:00,124
3/26/2018 16:00,121
3/26/2018 17:00,131
3/26/2018 18:00,138
3/26/2018 19:00,168
3/26/2018 20:00,184
3/26/2018 21:00,196
3/26/2018 22:00,199
3/26/2018 23:00,226
3/27/2018 0:00,214
3/27/2018 1:00,212
3/27/2018 2:00,167
3/27/2018 3:00,147
3/27/2018 4:00,133
3/27/2018 5:00,120
3/27/2018 6:00,124
3/27/2018 7:00,133
3/27/2018 8:00,117
3/27/2018 9:00,121
3/27/2018 10:00,111
3/27/2018 11:00,116
3/27/2018 12:00,126
3/27/2018 13:00,136
3/27/2018 14:00,134
3/27/2018 15:00,113
3/27/2018 16:00,100
3/27/2018 17:00,108
3/27/2018 18:00,132
3/27/2018 19:00,140
3/27/2018 20:00,145
3/27/2018 21:00,182
3/27/2018 22:00,211
3/27/2018 23:00,207
3/28/2018 0:00,188
3/28/2018 1:00,180
3/28/2018 2:00,157
3/28/2018 3:00,129
3/28/2018 4:00,130
3/28/2018 5:00,119
3/28/2018 6:00,119
3/28/2018 7:00,129
3/28/2018 8:00,121
3/28/2018 9:00,116
3/28/2018 10:00,111
3/28/2018 11:00,124
3/28/2018 12:00,139
3/28/2018 13:00,144
3/28/2018 14:00,198
3/28/2018 15:00,151
3/28/2018 16:00,156
3/28/2018 17:00,173
3/28/2018 18:00,212
3/28/2018 19:00,188
3/28/2018 20:00,164
3/28/2018 21:00,163
3/28/2018 22:00,207
3/28/2018 23:00,230
3/29/2018 0:00,202
3/29/2018 1:00,177
3/29/2018 2:00,151
3/29/2018 3:00,134
3/29/2018 4:00,128
3/29/2018 5:00,121
3/29/2018 6:00,117
3/29/2018 7:00,120
3/29/2018 8:00,113
3/29/2018 9:00,103
3/29/2018 10:00,118
3/29/2018 11:00,104
3/29/2018 12:00,136
3/29/2018 13:00,150
3/29/2018 14:00,173
3/29/2018 15:00,135
3/29/2018 16:00,149
3/29/2018 17:00,140
3/29/2018 18:00,160
3/29/2018 19:00,158
3/29/2018 20:00,139
3/29/2018 21:00,171
3/29/2018 22:00,239
3/29/2018 23:00,257
3/30/2018 0:00,217
3/30/2018 1:00,200
3/30/2018 2:00,188
3/30/2018 3:00,148
3/30/2018 4:00,133
3/30/2018 5:00,122
3/30/2018 6:00,120
3/30/2018 7:00,118
3/30/2018 8:00,123
3/30/2018 9:00,91
3/30/2018 10:00,87
3/30/2018 11:00,116
3/30/2018 12:00,158
3/30/2018 13:00,225
3/30/2018 14:00,197
3/30/2018 15:00,156
3/30/2018 16:00,151
3/30/2018 17:00,177
3/30/2018 18:00,162
3/30/2018 19:00,157
3/30/2018 20:00,163
3/30/2018 21:00,173
3/30/2018 22:00,223
3/30/2018 23:00,243
3/31/2018 0:00,215
3/31/2018 1:00,191
3/31/2018 2:00,156
3/31/2018 3:00,139
3/31/2018 4:00,132
3/31/2018 5:00,123
3/31/2018 6:00,120
3/31/2018 7:00,122
3/31/2018 8:00,116
3/31/2018 9:00,123
3/31/2018 10:00,123
3/31/2018 11:00,97
3/31/2018 12:00,117
3/31/2018 13:00,121
3/31/2018 14:00,127
3/31/2018 15:00,122
3/31/2018 16:00,130
3/31/2018 17:00,157
3/31/2018 18:00,179
3/31/2018 19:00,167
3/31/2018 20:00,199
3/31/2018 21:00,257
3/31/2018 22:00,252
3/31/2018 23:00,252
4/1/2018 0:00,216
4/1/2018 1:00,215
4/1/2018 2:00,176
4/1/2018 3:00,139
4/1/2018 4:00,133
4/1/2018 5:00,136
4/1/2018 6:00,128
4/1/2018 7:00,123
4/1/2018 8:00,128
4/1/2018 9:00,145
4/1/2018 10:00,175
4/1/2018 11:00,164
4/1/2018 12:00,151
4/1/2018 13:00,168
4/1/2018 14:00,169
4/1/2018 15:00,145
4/1/2018 16:00,120
4/1/2018 17:00,140
4/1/2018 18:00,129
4/1/2018 19:00,155
4/1/2018 20:00,168
4/1/2018 21:00,217
4/1/2018 22:00,245
4/1/2018 23:00,249
4/2/2018 0:00,221
4/2/2018 1:00,216
4/2/2018 2:00,174
4/2/2018 3:00,151
4/2/2018 4:00,167
4/2/2018 5:00,164
4/2/2018 6:00,149
4/2/2018 7:00,149
4/2/2018 8:00,133
4/2/2018 9:00,139
4/2/2018 10:00,145
4/2/2018 11:00,145
4/2/2018 12:00,164
4/2/2018 13:00,198
4/2/2018 14:00,166
4/2/2018 15:00,132
4/2/2018 16:00,156
4/2/2018 17:00,154
4/2/2018 18:00,185
4/2/2018 19:00,162
4/2/2018 20:00,214
4/2/2018 21:00,243
4/2/2018 22:00,225
4/2/2018 23:00,230
4/3/2018 0:00,218
4/3/2018 1:00,181
4/3/2018 2:00,169
4/3/2018 3:00,148
4/3/2018 4:00,142
4/3/2018 5:00,139
4/3/2018 6:00,130
4/3/2018 7:00,125
4/3/2018 8:00,121
4/3/2018 9:00,143
4/3/2018 10:00,134
4/3/2018 11:00,115
4/3/2018 12:00,138
4/3/2018 13:00,140
4/3/2018 14:00,140
4/3/2018 15:00,141
4/3/2018 16:00,172
4/3/2018 17:00,142
4/3/2018 18:00,151
4/3/2018 19:00,181
4/3/2018 20:00,227
4/3/2018 21:00,269
4/3/2018 22:00,257
4/3/2018 23:00,256
4/4/2018 0:00,226
4/4/2018 1:00,203
4/4/2018 2:00,162
4/4/2018 3:00,146
4/4/2018 4:00,140
4/4/2018 5:00,136
4/4/2018 6:00,135
4/4/2018 7:00,139
4/4/2018 8:00,130
4/4/2018 9:00,151
4/4/2018 10:00,159
4/4/2018 11:00,137
4/4/2018 12:00,137
4/4/2018 13:00,131
4/4/2018 14:00,153
4/4/2018 15:00,140
4/4/2018 16:00,116
4/4/2018 17:00,136
4/4/2018 18:00,129
4/4/2018 19:00,127
4/4/2018 20:00,159
4/4/2018 21:00,190
4/4/2018 22:00,208
4/4/2018 23:00,199
4/5/2018 0:00,193
4/5/2018 1:00,205
4/5/2018 2:00,156
4/5/2018 3:00,138
4/5/2018 4:00,123
4/5/2018 5:00,116
4/5/2018 6:00,111
4/5/2018 7:00,118
4/5/2018 8:00,114
4/5/2018 9:00,106
4/5/2018 10:00,109
4/5/2018 11:00,111
4/5/2018 12:00,103
4/5/2018 13:00,111
4/5/2018 14:00,119
4/5/2018 15:00,98
4/5/2018 16:00,119
4/5/2018 17:00,131
4/5/2018 18:00,117
4/5/2018 19:00,91
4/5/2018 20:00,123
4/5/2018 21:00,137
4/5/2018 22:00,189
4/5/2018 23:00,212
4/6/2018 0:00,219
4/6/2018 1:00,193
4/6/2018 2:00,167
4/6/2018 3:00,149
4/6/2018 4:00,133
4/6/2018 5:00,131
4/6/2018 6:00,128
4/6/2018 7:00,122
4/6/2018 8:00,115
4/6/2018 9:00,88
4/6/2018 10:00,85
4/6/2018 11:00,100
4/6/2018 12:00,129
4/6/2018 13:00,158
4/6/2018 14:00,129
4/6/2018 15:00,104
4/6/2018 16:00,111
4/6/2018 17:00,115
4/6/2018 18:00,99
4/6/2018 19:00,103
4/6/2018 20:00,121
4/6/2018 21:00,174
4/6/2018 22:00,210
4/6/2018 23:00,221
4/7/2018 0:00,180
4/7/2018 1:00,170
4/7/2018 2:00,140
4/7/2018 3:00,125
4/7/2018 4:00,124
4/7/2018 5:00,116
4/7/2018 6:00,116
4/7/2018 7:00,121
4/7/2018 8:00,118
4/7/2018 9:00,124
4/7/2018 10:00,119
4/7/2018 11:00,98
4/7/2018 12:00,91
4/7/2018 13:00,102
4/7/2018 14:00,143
4/7/2018 15:00,128
4/7/2018 16:00,145
4/7/2018 17:00,143
4/7/2018 18:00,143
4/7/2018 19:00,147
4/7/2018 20:00,179
4/7/2018 21:00,248
4/7/2018 22:00,269
4/7/2018 23:00,254
4/8/2018 0:00,251
4/8/2018 1:00,214
4/8/2018 2:00,151
4/8/2018 3:00,137
4/8/2018 4:00,123
4/8/2018 5:00,123
4/8/2018 6:00,122
4/8/2018 7:00,120
4/8/2018 8:00,121
4/8/2018 9:00,129
4/8/2018 10:00,133
4/8/2018 11:00,136
4/8/2018 12:00,130
4/8/2018 13:00,119
4/8/2018 14:00,132
4/8/2018 15:00,136
4/8/2018 16:00,120
4/8/2018 17:00,137
4/8/2018 18:00,148
4/8/2018 19:00,144
4/8/2018 20:00,163
4/8/2018 21:00,211
4/8/2018 22:00,254
4/8/2018 23:00,236
4/9/2018 0:00,237
4/9/2018 1:00,212
4/9/2018 2:00,152
4/9/2018 3:00,126
4/9/2018 4:00,120
4/9/2018 5:00,112
4/9/2018 6:00,119
4/9/2018 7:00,125
4/9/2018 8:00,120
4/9/2018 9:00,134
4/9/2018 10:00,140
4/9/2018 11:00,108
4/9/2018 12:00,152
4/9/2018 13:00,165
4/9/2018 14:00,158
4/9/2018 15:00,141
4/9/2018 16:00,126
4/9/2018 17:00,143
4/9/2018 18:00,142
4/9/2018 19:00,160
4/9/2018 20:00,202
4/9/2018 21:00,225
4/9/2018 22:00,241
4/9/2018 23:00,213
4/10/2018 0:00,204
4/10/2018 1:00,197
4/10/2018 2:00,158
4/10/2018 3:00,129
4/10/2018 4:00,119
4/10/2018 5:00,115
4/10/2018 6:00,117
4/10/2018 7:00,118
4/10/2018 8:00,118
4/10/2018 9:00,124
4/10/2018 10:00,126
4/10/2018 11:00,104
4/10/2018 12:00,116
4/10/2018 13:00,133
4/10/2018 14:00,147
4/10/2018 15:00,110
4/10/2018 16:00,111
4/10/2018 17:00,110
4/10/2018 18:00,139
4/10/2018 19:00,158
4/10/2018 20:00,176
4/10/2018 21:00,232
4/10/2018 22:00,265
4/10/2018 23:00,260
4/11/2018 0:00,237
4/11/2018 1:00,194
4/11/2018 2:00,148
4/11/2018 3:00,124
4/11/2018 4:00,127
4/11/2018 5:00,120
4/11/2018 6:00,121
4/11/2018 7:00,129
4/11/2018 8:00,136
4/11/2018 9:00,159
4/11/2018 10:00,133
4/11/2018 11:00,112
4/11/2018 12:00,120
4/11/2018 13:00,156
4/11/2018 14:00,133
4/11/2018 15:00,117
4/11/2018 16:00,127
4/11/2018 17:00,128
4/11/2018 18:00,152
4/11/2018 19:00,154
4/11/2018 20:00,190
4/11/2018 21:00,223
4/11/2018 22:00,255
4/11/2018 23:00,238
4/12/2018 0:00,237
4/12/2018 1:00,217
4/12/2018 2:00,162
4/12/2018 3:00,135
4/12/2018 4:00,126
4/12/2018 5:00,122
4/12/2018 6:00,126
4/12/2018 7:00,128
4/12/2018 8:00,126
4/12/2018 9:00,132
4/12/2018 10:00,107
4/12/2018 11:00,122
4/12/2018 12:00,116
4/12/2018 13:00,132
4/12/2018 14:00,159
4/12/2018 15:00,159
4/12/2018 16:00,179
4/12/2018 17:00,190
4/12/2018 18:00,151
4/12/2018 19:00,157
4/12/2018 20:00,192
4/12/2018 21:00,238
4/12/2018 22:00,264
4/12/2018 23:00,220
4/13/2018 0:00,221
4/13/2018 1:00,252
4/13/2018 2:00,217
4/13/2018 3:00,151
4/13/2018 4:00,144
4/13/2018 5:00,140
4/13/2018 6:00,126
4/13/2018 7:00,128
4/13/2018 8:00,130
4/13/2018 9:00,143
4/13/2018 10:00,115
4/13/2018 11:00,131
4/13/2018 12:00,166
4/13/2018 13:00,205
4/13/2018 14:00,258
4/13/2018 15:00,258
4/13/2018 16:00,207
4/13/2018 17:00,188
4/13/2018 18:00,165
4/13/2018 19:00,169
4/13/2018 20:00,210
4/13/2018 21:00,269
4/13/2018 22:00,270
4/13/2018 23:00,269
4/14/2018 0:00,254
4/14/2018 1:00,225
4/14/2018 2:00,203
4/14/2018 3:00,163
4/14/2018 4:00,143
4/14/2018 5:00,143
4/14/2018 6:00,138
4/14/2018 7:00,127
4/14/2018 8:00,130
4/14/2018 9:00,144
4/14/2018 10:00,172
4/14/2018 11:00,157
4/14/2018 12:00,139
4/14/2018 13:00,186
4/14/2018 14:00,203
4/14/2018 15:00,170
4/14/2018 16:00,167
4/14/2018 17:00,151
4/14/2018 18:00,166
4/14/2018 19:00,183
4/14/2018 20:00,201
4/14/2018 21:00,284
4/14/2018 22:00,280
4/14/2018 23:00,261
4/15/2018 0:00,230
4/15/2018 1:00,211
4/15/2018 2:00,170
4/15/2018 3:00,138
4/15/2018 4:00,141
4/15/2018 5:00,129
4/15/2018 6:00,133
4/15/2018 7:00,133
4/15/2018 8:00,139
4/15/2018 9:00,159
4/15/2018 10:00,151
4/15/2018 11:00,149
4/15/2018 12:00,153
4/15/2018 13:00,187
4/15/2018 14:00,181
4/15/2018 15:00,171
4/15/2018 16:00,173
4/15/2018 17:00,196
4/15/2018 18:00,183
4/15/2018 19:00,215
4/15/2018 20:00,228
4/15/2018 21:00,294
4/15/2018 22:00,302
4/15/2018 23:00,242
4/16/2018 0:00,260
4/16/2018 1:00,223
4/16/2018 2:00,177
4/16/2018 3:00,160
4/16/2018 4:00,153
4/16/2018 5:00,142
4/16/2018 6:00,135
4/16/2018 7:00,144
4/16/2018 8:00,137
4/16/2018 9:00,149
4/16/2018 10:00,157
4/16/2018 11:00,152
4/16/2018 12:00,155
4/16/2018 13:00,164
4/16/2018 14:00,180
4/16/2018 15:00,173
4/16/2018 16:00,196
4/16/2018 17:00,186
4/16/2018 18:00,184
4/16/2018 19:00,207
4/16/2018 20:00,249
4/16/2018 21:00,278
4/16/2018 22:00,241
4/16/2018 23:00,241
4/17/2018 0:00,229
4/17/2018 1:00,188
4/17/2018 2:00,180
4/17/2018 3:00,168
4/17/2018 4:00,148
4/17/2018 5:00,142
4/17/2018 6:00,140
4/17/2018 7:00,132
4/17/2018 8:00,133
4/17/2018 9:00,163
4/17/2018 10:00,160
4/17/2018 11:00,143
4/17/2018 12:00,156
4/17/2018 13:00,135
4/17/2018 14:00,137
4/17/2018 15:00,138
4/17/2018 16:00,133
4/17/2018 17:00,116
4/17/2018 18:00,155
4/17/2018 19:00,148
4/17/2018 20:00,219
4/17/2018 21:00,263
4/17/2018 22:00,250
4/17/2018 23:00,241
4/18/2018 0:00,214
4/18/2018 1:00,183
4/18/2018 2:00,158
4/18/2018 3:00,134
4/18/2018 4:00,124
4/18/2018 5:00,129
4/18/2018 6:00,128
4/18/2018 7:00,137
4/18/2018 8:00,115
4/18/2018 9:00,129
4/18/2018 10:00,138
4/18/2018 11:00,138
4/18/2018 12:00,170
4/18/2018 13:00,198
4/18/2018 14:00,207
4/18/2018 15:00,183
4/18/2018 16:00,187
4/18/2018 17:00,206
4/18/2018 18:00,210
4/18/2018 19:00,217
4/18/2018 20:00,242
4/18/2018 21:00,258
4/18/2018 22:00,270
4/18/2018 23:00,271
4/19/2018 0:00,263
4/19/2018 1:00,227
4/19/2018 2:00,198
4/19/2018 3:00,194
4/19/2018 4:00,168
4/19/2018 5:00,136
4/19/2018 6:00,125
4/19/2018 7:00,125
4/19/2018 8:00,132
4/19/2018 9:00,150
4/19/2018 10:00,138
4/19/2018 11:00,146
4/19/2018 12:00,141
4/19/2018 13:00,121
4/19/2018 14:00,155
4/19/2018 15:00,153
4/19/2018 16:00,163
4/19/2018 17:00,173
4/19/2018 18:00,142
4/19/2018 19:00,164
4/19/2018 20:00,175
4/19/2018 21:00,227
4/19/2018 22:00,257
4/19/2018 23:00,227
4/20/2018 0:00,213
4/20/2018 1:00,223
4/20/2018 2:00,192
4/20/2018 3:00,157
4/20/2018 4:00,130
4/20/2018 5:00,122
4/20/2018 6:00,124
4/20/2018 7:00,111
4/20/2018 8:00,113
4/20/2018 9:00,112
4/20/2018 10:00,97
4/20/2018 11:00,99
4/20/2018 12:00,142
4/20/2018 13:00,139
4/20/2018 14:00,206
4/20/2018 15:00,216
4/20/2018 16:00,169
4/20/2018 17:00,167
4/20/2018 18:00,158
4/20/2018 19:00,156
4/20/2018 20:00,172
4/20/2018 21:00,218
4/20/2018 22:00,214
4/20/2018 23:00,198
4/21/2018 0:00,202
4/21/2018 1:00,201
4/21/2018 2:00,179
4/21/2018 3:00,154
4/21/2018 4:00,139
4/21/2018 5:00,126
4/21/2018 6:00,130
4/21/2018 7:00,129
4/21/2018 8:00,131
4/21/2018 9:00,166
4/21/2018 10:00,133
4/21/2018 11:00,139
4/21/2018 12:00,177
4/21/2018 13:00,201
4/21/2018 14:00,202
4/21/2018 15:00,201
4/21/2018 16:00,193
4/21/2018 17:00,212
4/21/2018 18:00,218
4/21/2018 19:00,240
4/21/2018 20:00,244
4/21/2018 21:00,302
4/21/2018 22:00,305
4/21/2018 23:00,312
4/22/2018 0:00,303
4/22/2018 1:00,278
4/22/2018 2:00,230
4/22/2018 3:00,202
4/22/2018 4:00,194
4/22/2018 5:00,170
4/22/2018 6:00,156
4/22/2018 7:00,160
4/22/2018 8:00,158
4/22/2018 9:00,177
4/22/2018 10:00,168
4/22/2018 11:00,172
4/22/2018 12:00,179
4/22/2018 13:00,169
4/22/2018 14:00,190
4/22/2018 15:00,144
4/22/2018 16:00,150
4/22/2018 17:00,203
4/22/2018 18:00,196
4/22/2018 19:00,214
4/22/2018 20:00,235
4/22/2018 21:00,312
4/22/2018 22:00,341
4/22/2018 23:00,290
4/23/2018 0:00,283
4/23/2018 1:00,230
4/23/2018 2:00,180
4/23/2018 3:00,152
4/23/2018 4:00,140
4/23/2018 5:00,133
4/23/2018 6:00,129
4/23/2018 7:00,135
4/23/2018 8:00,146
4/23/2018 9:00,156
4/23/2018 10:00,147
4/23/2018 11:00,145
4/23/2018 12:00,196
4/23/2018 13:00,179
4/23/2018 14:00,191
4/23/2018 15:00,168
4/23/2018 16:00,178
4/23/2018 17:00,169
4/23/2018 18:00,181
4/23/2018 19:00,204
4/23/2018 20:00,245
4/23/2018 21:00,279
4/23/2018 22:00,313
4/23/2018 23:00,273
4/24/2018 0:00,251
4/24/2018 1:00,231
4/24/2018 2:00,170
4/24/2018 3:00,170
4/24/2018 4:00,156
4/24/2018 5:00,147
4/24/2018 6:00,138
4/24/2018 7:00,129
4/24/2018 8:00,133
4/24/2018 9:00,152
4/24/2018 10:00,144
4/24/2018 11:00,164
4/24/2018 12:00,175
4/24/2018 13:00,179
4/24/2018 14:00,198
4/24/2018 15:00,171
4/24/2018 16:00,169
4/24/2018 17:00,195
4/24/2018 18:00,171
4/24/2018 19:00,146
4/24/2018 20:00,209
4/24/2018 21:00,257
4/24/2018 22:00,283
4/24/2018 23:00,265
4/25/2018 0:00,248
4/25/2018 1:00,232
4/25/2018 2:00,192
4/25/2018 3:00,171
4/25/2018 4:00,149
4/25/2018 5:00,134
4/25/2018 6:00,130
4/25/2018 7:00,138
4/25/2018 8:00,134
4/25/2018 9:00,155
4/25/2018 10:00,164
4/25/2018 11:00,149
4/25/2018 12:00,191
4/25/2018 13:00,150
4/25/2018 14:00,154
4/25/2018 15:00,152
4/25/2018 16:00,151
4/25/2018 17:00,139
4/25/2018 18:00,171
4/25/2018 19:00,156
4/25/2018 20:00,172
4/25/2018 21:00,237
4/25/2018 22:00,258
4/25/2018 23:00,228
4/26/2018 0:00,235
